1.043170572,5.513551845,45.81,4.967520061,0.8192922009999999,162.64476519999997,36.57512496,326.5571388,73.66566983,0.9,2.484832363,0.596477086,6,c
0.79891981,8.259462261,47.54,4.845924453,0.795172601,155.995124,38.17918837,377.34743039999995,84.03487825,0.895833333,2.944761469,0.768114994,4,c
0.837981662,6.682557823,55.09,4.73166218,0.8226589009999999,165.0560167,36.97956654,310.65923280000004,74.03124652,0.76,2.507225466,0.54280286,6,c
0.7555691609999999,6.968707482999999,46.51,4.625691195,0.878905302,172.29255790000002,43.43170689,396.5113758,80.60925527,0.692307692,2.732409525,0.7944898159999999,8,b2
0.7571882090000001,10.49852932,64.51,4.142228739,0.810870027,161.20152050000002,36.82642177,348.3776486,85.75898902,0.759259259,2.690247755,0.7283168870000001,6,b2
0.799209321,9.014341144,69.65,4.365681943999999,0.836142426,166.677604,38.77641037,366.3670892,77.74332083,0.48387096799999996,2.399441204,0.49878403600000004,6,b2
0.617007891,11.41463946,51.82,4.562043796,0.825067848,162.4813581,42.49240975,389.712463,85.46692881,0.740740741,2.421944349,0.488278085,6,c
1.158508152,5.015389267,41.12,4.79696564,0.761044533,150.00647959999998,38.2165689,394.9938513,77.13371047,0.956521739,2.803693343,0.6297511720000001,4,b2
0.864640967,9.748269085,51.27,4.6572934969999995,0.784493668,157.25689609999998,30.99721239,389.5672959,83.78980094,0.764705882,2.476570729,0.603794784,4,c
0.747240255,8.823340892000001,45.06,4.483462199,0.765613742,154.2806205,29.64628288,312.9590909,111.468581,0.7826086959999999,2.7222514710000003,0.8270964209999999,4,b2
0.893035425,5.245189163,74.24,4.354990583999999,0.806594975,162.9483706,34.86316723,394.2653151,81.2680718,0.670212766,2.66033691,0.727719043,6,b2
0.6757571179999999,16.20136054,58.3,4.6606529210000005,0.830169177,164.6061469,40.9599471,392.0423501,80.82648696,0.793103448,2.709192116,0.637832132,6,c
1.001609137,6.060287226,54.24,4.903677758,0.81445766,167.3079697,30.53800756,336.76635110000007,70.96010039,0.620689655,2.78619102,0.8393031129999999,6,b2
0.9240643559999999,6.671705719,47.41,4.945866142,0.8172851590000001,164.8260739,33.49771556,390.37838089999997,73.31895514,0.913043478,2.851302019,0.717647702,6,c
0.9663816679999999,5.448113791,46.02,4.378367975,0.7634354170000001,153.88445919999998,32.5548091,399.6065912,81.40713334,0.7142857140000001,2.723841925,0.782708982,4,b2
0.67234208,8.701496599,60.04,4.3185763889999995,0.799945145,160.6827059,35.68574904,387.0444985,73.24604620000001,0.716216216,2.8113545639999997,0.781039066,4,b2
0.875502529,4.843928135,47.4,4.750298448000001,0.83993025,162.8321071,42.33562289,383.8882455,86.23628536,0.589285714,2.661168426,0.800594178,6,b2
0.746984127,13.59492063,47.44,4.132860041,0.8881963559999999,177.5210167,41.66548193,306.3677955,90.18285709,0.681818182,2.75519863,0.770160152,8,b2
0.806062988,5.831669282999999,62.53,4.5330076969999995,0.7589142190000001,152.58808090000002,35.68453756,394.6063116,74.81862293,0.7241379309999999,2.530011154,0.654195427,4,c
0.8040181409999999,5.804843537000001,46.4,4.825557391,0.839424498,161.69789409999998,45.49466831,375.48771969999996,109.6303413,0.807692308,2.80982737,0.8181887240000001,6,c
0.7311156459999999,5.687346938999999,71.23,4.937034917,0.8561962059999999,164.61983769999998,47.62707491,343.1756836,73.55352116,0.76,2.801688535,0.779751431,8,b2
1.201278378,3.8143393110000003,49.86,5.061292719,0.817959808,165.80533369999998,33.73942473,382.25573629999997,81.35750504,0.833333333,2.895791937,0.868346215,6,b2
0.918652893,5.14696901,44.64,4.7619047619999995,0.756365733,153.38385380000003,27.1743753,375.8574095,80.62635825,0.637931034,2.685492062,0.715490638,4,b2
0.83460909,4.852889897,63.79,4.595588235,0.7773821879999999,154.55028169999997,32.58058609,364.4327182,72.16170121,0.635416667,2.60060951,0.787472057,4,b2
0.810433862,5.895970696,60.04,4.571115605,0.853021294,166.5883329,43.87278734,378.0404367,80.01986508,0.842105263,2.7184384919999998,0.692379358,8,b2
1.1868795159999999,4.917081499,55.94,4.668222741,0.7789492290000001,157.45767969999997,30.07254108,364.1328145,70.48143267,0.625,2.631268541,0.646663008,4,b2
0.844717378,6.531972789,80.82,4.781420765,0.730199955,147.6557213,26.86524578,398.35846569999995,80.0718002,0.532608696,2.668373934,0.700326393,4,b2
0.740041464,6.5409161,53.15,4.92302184,0.882963308,172.9265934,48.78372631,406.49640489999996,91.73486273,0.716666667,2.7917671410000002,0.770122292,8,c
0.797027362,4.030911565,56.14,4.8936360389999995,0.8309107379999999,161.17102,49.20207095,384.0029502,82.53538616,0.6808510640000001,2.922564795,0.89037235,6,b2
0.898045999,5.621207997999999,45.9,4.442869603,0.7391270240000001,146.7199743,31.65889012,347.5796544,80.46689375,0.583333333,2.758682991,0.886363296,4,b2
1.0043021840000002,5.3042176869999995,57.81,4.582048647,0.7928778120000001,163.613506,29.34187414,395.9035023,81.41899326,0.6375,2.7908547539999997,0.789196709,4,b1
1.114671671,4.809342404,50.83,4.257798493999999,0.733183618,147.9025041,28.40277646,406.805806,82.79537913,0.596774194,2.695550719,0.7616568509999999,4,b1
0.8643601240000001,6.767429396,59.34,4.344082655,0.8298779829999999,171.1223846,28.79768403,395.61765460000004,75.13189498,0.689655172,2.643147119,0.705504485,6,b2
0.8404444440000001,4.050612245,44.62,3.878010981,1.003477907,201.3289368,42.1267972,391.84268189999995,82.07039134,0.35135135100000003,1.8722030859999998,0.430585483,7,b1
0.7491111109999999,12.515,22.84,4.538495188,1.0262780440000001,113.8468943,25.48483818,255.10129190000004,83.01015444,0.8636363640000001,2.474492451,0.869916004,7,c
0.67444644,10.49152683,112.13,3.9815136260000004,1.105874196,124.71199479999999,27.83098229,383.8672348,81.92561969,0.625,2.56120709,0.66642116,6,b2
0.5715265310000001,17.32244898,65.62,4.238263271,0.814120953,159.6231445,38.38717066,335.9405211,71.49158529,0.875,2.884253986,0.8444754809999999,6,c
0.693131195,13.21795918,25.64,4.262416605,0.856872493,173.0586051,37.58782721,310.9437486,80.59142078,0.833333333,2.2708278980000003,0.751497929,8,c
0.9076964940000001,4.22358754,55.94,4.32572244,0.8490735290000001,179.3353302,33.41698383,372.35305330000006,73.20096051,0.695121951,2.598517442,0.7880105070000001,6,b1
0.9279999999999999,4.98,59.5,3.695421468,0.785737026,166.3548947,31.54778073,385.9708452,71.19770208,0.5,2.222495376,0.700816656,4,b1
0.9401904759999999,6.859636364,60.88,3.5539919589999998,0.824290935,171.7026054,33.00352462,381.04377180000006,72.40084955,0.5,1.994651711,0.490980755,6,b2
0.8403200000000001,7.1431111110000005,104.37,3.997227357,0.944720223,198.92827590000002,37.36308422,380.6977502,73.1371446,0.625,2.512205621,0.811774659,9,b2
0.973818182,4.797217391,79.26,3.9710763389999997,1.0339624509999998,219.6021562,41.50415914,404.3775539,71.70110193,0.923913043,2.916316244,0.8439015529999999,7,b1
0.706461538,12.1344,53.7,3.9476172469999997,0.9789398490000001,206.10457250000002,39.75311219,381.40200469999996,70.17309749,0.892857143,2.56898529,0.7454457640000001,7,b2
0.877793103,6.084923077000001,63.01,4.063525201,0.956777522,200.0902815,33.79461672,401.4532882,78.00105902,0.870967742,2.67212907,0.682852647,7,b2
0.768,8.392000000000001,57.94,4.112957938,0.999206147,206.9719163,39.99272352,399.61359510000005,76.73260136,0.607142857,2.519530774,0.850294007,7,b2
0.7421538459999999,8.016,54.8,4.528015703,0.957538826,197.933379,35.10436885,395.060475,72.29044817,0.8035714290000001,2.76009016,0.847260723,10,c
0.768,5.549714286,61.31,4.152235516,0.954700549,201.3839437,44.61705366,387.8308191,79.66793476,0.756756757,2.500579733,0.806989265,10,b2
0.674285714,13.856,74.96,4.233067729,1.0421319340000001,216.62899,48.051444399999994,383.5513267,73.31790353,0.6,2.423773201,0.749255738,7,c
0.75712,8.992,61.94,3.92393601,1.030776642,211.7094445,41.18249957,349.4572829,80.76504436,0.648148148,2.349244288,0.648126642,7,b2
0.7392,12.33371429,77.06,4.023225654,1.107791417,231.7832676,37.58552888,342.16865010000004,70.21504151,0.574074074,2.34709756,0.617032205,6,c
0.696421053,12.72533333,69.55,3.897338403,1.0513232590000001,214.7748214,42.074368,382.0276488,74.24759485,0.5,2.291711837,0.720756423,7,c
0.7382857140000001,11.07911111,90.82,4.124493927,0.9776008979999999,202.0845281,45.17985246,401.51198450000004,70.35352931,0.816666667,2.655063719,0.7936733309999999,10,c
0.732,12.48,67.79,4.100362926,1.016702822,211.0018648,38.36187319,396.85134669999997,71.00173542,0.807692308,2.875990995,0.813118476,7,b2
0.849777778,9.856,75.09,3.467153285,0.9787960529999999,202.3720311,38.02023022,401.15488619999996,72.23005692,0.810344828,2.698038903,0.792980314,7,b2
0.750857143,16.672,63.04,4.005269154,1.036659174,216.0659571,41.91104419,373.7436145,73.83467517,0.625,2.360171325,0.65747077,7,c
0.740705882,25.74933333,73.71,3.758351893,0.9791804959999999,202.3097193,35.32718879,365.7772837,80.59428385,0.5,2.244703705,0.719037556,7,b2
0.7808,8.04,56.5,4.147503285,1.01532749,215.1063667,37.78176792,387.32399649999996,71.92431862,0.681818182,2.746304822,0.911584717,7,b2
0.610285714,29.951999999999998,86.88,3.8066182939999997,1.050365649,219.13980049999998,40.76897837,380.10254489999994,71.10123923,0.55,2.35957032,0.666432424,7,b2
0.622000142,17.03466742,95.71,3.487072317,1.02047206,214.4748426,36.19914113,357.1225943,74.77961814,0.470588235,2.17997918,0.52716151,7,b2
0.5530666670000001,32.23466667,93.65,4.406331136,1.118741203,232.5091165,44.45748698,413.3628016,77.13996196,0.734375,2.7677633289999997,0.772233216,6,c
0.514285714,61.056000000000004,61.06,4.297994269,1.015040305,208.5862078,50.90607032,411.2605019,74.06959701,0.826086957,2.337560269,0.570176381,7,c
1.0637918370000001,4.993741497,59.43,3.908257482,0.7829623640000001,137.012921,67.75652778,405.0277156,76.81237904,0.240963855,2.0473870830000003,0.6133191920000001,4,b1
0.7979999999999999,6.333333333,30.7,5.072923272,0.8926420540000001,188.8161461,35.27745548,284.9446231,81.01711721,0.628571429,3.220667663,1.284168702,8,c
0.887822222,7.3266666670000005,50.31,4.61409396,1.005167113,116.03997240000001,27.53877998,392.7985102,86.38285024,0.9117647059999999,3.0268742489999996,0.7192187809999999,7,c
1.2405614040000001,3.4439215689999996,36.99,4.860475755,0.914740034,100.18412190000001,41.05506913,396.58950830000003,82.05012073,0.5476190479999999,2.494324809,0.495444049,9,b2
0.8826666670000001,5.207272727,42.96,4.4049202130000005,0.8892308729999999,102.92782199999999,14.91157953,398.6514999,81.62813979,0.884615385,2.647788237,0.639582061,8,b2
1.064,4.92,46.48,3.844675125,0.81982642,94.13391354,14.44449255,288.6399477,75.97066893,0.826086957,2.5433175009999998,0.511991612,6,b1
0.8773333329999999,4.355238095,46.05,4.3545081969999995,0.918820509,102.3159455,25.10897046,378.5273671,80.74121307,0.796296296,2.8010905489999995,0.58986319,9,b2
0.9715393940000001,3.5426262630000003,75.51,4.395639022,0.8894935070000001,102.3711328,20.289562600000004,399.3877762,80.08494734,0.903508772,2.937083323,0.702984347,8,b1
0.962761905,3.8364912280000003,50.37,4.593347266,1.005138376,116.72467320000001,16.50472582,258.8169871,82.36137614,0.8,2.858004849,0.521722503,7,b2
1.17152381,5.515087718999999,77.9,4.417648366,0.962183736,109.1210548,23.92935072,389.0239421,80.78822289,0.816666667,2.716300415,0.55090504,10,b2
0.943161905,6.319333332999999,102.72,4.422978067,1.016444657,117.0866649,17.51512497,391.20075160000005,82.95414785,0.864864865,2.7870719289999997,0.524195114,7,c
0.7707151520000001,6.075151515,108.64,4.547247546,0.957627474,110.4671455,18.37164677,392.3342392,79.40292203,0.885964912,2.71800433,0.518709303,7,b2
0.4928,113.15333329999999,225.31,3.8440921739999996,1.003542619,108.2972777,48.18847497,403.66487889999996,80.18286352,0.590909091,2.255237653,0.532378224,10,c
0.883018868,5.127741935,123.73,4.787803138,0.864318213,99.22602442,18.81418745,394.5922129,72.2322263,0.845454545,2.7436581510000004,0.469463935,8,c
0.971506173,5.044912281,73.46,4.653656855,0.961834546,109.630306,28.81928995,398.1924716,84.00673496,0.8771929820000001,2.866590229,0.509626646,7,c
0.943727891,5.996410256,123.27,4.559381383,0.872801855,100.3976941,16.03755176,397.96018480000004,80.1146443,0.882352941,2.976286117,0.494636866,8,c
0.7596000629999999,8.947422525,140.84,4.447359062,0.984565758,112.15835430000001,29.28077907,399.629436,80.31696263,0.831460674,2.655858819,0.438772037,7,c
0.952410256,4.944197531,97.25,4.406440549,0.9256650959999999,105.19784650000001,20.16167249,392.7726125,79.99304925,0.6759259259999999,2.867351715,0.578139934,9,b2
0.934666667,6.5229629629999994,95.25,4.46836716,0.908557163,102.57919240000001,29.17363419,398.48648910000003,78.54101774,0.8235294120000001,2.989684019,0.618878046,9,c
0.885454545,6.5216,132.74,4.327852998,0.9872671120000001,113.6282121,23.80116872,402.8032912,80.03164152,0.48351648399999997,2.623311218,0.609407252,7,c
1.077333333,4.777435897,89.54,4.770710059,1.0094313209999999,112.6815303,29.63622243,399.24276000000003,80.42752940000001,0.571428571,2.860076864,0.897370743,7,b2
0.667689796,26.12244898,25.13,4.5207162919999995,0.912099545,195.204782,37.54833241,365.1805349,72.61560048,0.7142857140000001,2.574029248,0.883547037,9,c
0.885442177,24.81632653,23.94,4.738267148,0.915608704,194.617062,36.2717651,300.48137349999996,77.5423605,0.4,2.589528785,1.142191375,7,c
0.7849142859999999,24.86857143,24.87,4.679144385,0.8513987679999999,185.2461819,45.17484503,397.36857210000005,81.34123919,0.857142857,2.626546061,1.042893785,8,c
0.702530612,12.49959184,24.1,5.100076982,0.8574737840000001,187.0485065,49.64728468,375.52882200000005,72.67139306,0.875,2.762647088,0.950443156,8,c
0.7671932770000001,6.0734693879999995,35.99,4.444896851,0.957108872,204.1858396,34.52754132,329.3021776,78.26464191,0.5,2.644049171,0.701780283,7,b2
1.0662448979999999,5.212879818999999,34.58,4.421221865,0.850080255,191.160819,46.05677491,356.33908260000004,78.24374721,0.75,2.667820185,0.696298428,8,b2
0.751085714,8.118857143,35.67,4.909983633,0.9336312390000001,200.39127030000003,36.66355782,366.7739874,77.48215157,0.794117647,2.916055024,0.918069129,7,c
1.017342404,9.502040816000001,32.62,4.263123943,0.907175563,195.5214517,42.82024228,397.9728072,73.98829579,0.857142857,2.8117878289999996,0.9449496940000001,9,c
0.8035265309999999,10.19521866,61.04,4.6115451389999995,0.891741717,185.247699,35.72374298,399.67746380000006,74.00908074,0.8863636359999999,2.7932955980000003,0.783901375,8,c
0.7730204079999999,9.256054422,25.16,3.752779837,1.191700962,148.0908253,35.85398708,349.6728564,71.32784228,0.7,2.50126906,0.704983987,6,b2
0.825548205,4.90270872,39.49,4.601702943,0.958151915,196.9397936,32.97149737,388.7046065,81.15727394,0.426229508,2.217146142,0.707341405,7,b2
1.06337415,4.144139942,37.94,4.338864774,1.07534194,219.89697719999998,37.64484781,402.8807275,119.04735330000001,0.431372549,2.1991516840000003,0.612449782,7,b1
0.7485714290000001,6.9273469389999995,46.04,4.556168862,1.0064170540000001,204.873029,40.4594508,398.8196871,81.17870689,0.327586207,2.2145656330000003,0.639455506,7,b2
0.8640000000000001,4.624979592,33.93,4.521951082,0.937609591,195.4788985,32.80888649,371.90015800000003,72.47499369,0.35714285700000004,2.103183531,0.6820793009999999,9,b2
0.7062068970000001,7.01877551,47.75,4.205190406,1.090452477,216.942449,46.67342019,422.73682750000006,83.08855115,0.433333333,2.259720853,0.52791286,7,b2
0.734168589,7.351292517,36.07,4.518424556,1.0834028709999999,215.18471150000002,40.56384631,397.5013336,81.0315181,0.28571428600000004,2.1043638330000003,0.67914052,7,b2
0.905094482,4.547315542,44.06,4.440913371000001,0.989887944,201.8885883,33.31513415,370.3197322,77.81380638,0.43859649100000003,2.1026789480000003,0.547002499,7,b2
0.862236735,4.173994169,44.05,4.446854664,0.9949442540000001,205.08307680000001,30.29017857,321.0383648,85.73682162,0.5,2.208976498,0.664796463,7,b2
0.701308596,7.769795918,51.43,4.100967494,1.032653622,206.61552360000002,42.92972178,417.43181289999995,92.00323976,0.52173913,2.3944400040000002,0.7427495120000001,7,b2
0.8711891159999999,5.677278912,52.1,4.33419259,0.9960549120000001,204.3676391,38.71635644,416.92506180000004,85.01371668,0.6031746029999999,2.471028235,0.794875902,7,b2
0.774617047,5.881282799,32.53,4.464207623,1.007727586,206.7627396,33.35957199,422.9075942,111.60992759999998,0.513513514,2.4013835709999998,0.9298314590000001,7,b2
0.9383529409999999,5.832769679,30.22,3.9795175030000003,0.9975640179999999,206.3852892,35.5329924,400.1690663,81.30210489,0.5555555560000001,2.489322599,0.814754835,7,b1
0.92173913,4.056012559,37.98,4.75765108,0.9694787309999999,198.6235648,32.54561675,408.646179,89.96691666,0.520833333,2.575421495,0.98093442,7,b2
0.751085714,8.118857143,35.67,4.909983633,0.9336312390000001,200.39127030000003,36.66355782,366.7739874,77.48215157,0.794117647,2.916055024,0.918069129,7,c
0.751085714,8.118857143,35.67,4.909983633,0.9336312390000001,200.39127030000003,36.66355782,366.7739874,77.48215157,0.794117647,2.916055024,0.918069129,7,c
0.6992,5.784,48.34,4.041883681,0.975851737,206.08971630000002,31.73110271,391.51531639999996,78.75848185,0.5625,2.538546113,0.700332593,7,b2
0.968642047,3.683123583,19.92,3.709758551,1.029396808,217.77478760000002,30.65435679,304.08813829999997,67.30710972,0.46875,2.7401166569999997,0.9335327379999999,7,b1
0.537090909,22.36,22.36,3.1607099439999997,0.986544724,208.35975,31.24239172,286.74778460000005,78.40797351,0.56,2.8775345760000004,1.093541214,7,b1
0.797944067,7.1138322,47.28,3.972457627,0.9371525279999999,196.6539771,25.24724857,333.93047189999993,82.32894706,0.615384615,2.6313326519999998,0.670188275,7,b2
0.756727273,9.0,108.77,4.606057991,0.991539715,212.0788142,52.90476055,358.9789735,72.88255868,0.869565217,2.7189693630000002,0.664935575,7,c
0.784666667,8.8,76.96,4.424011103,1.0986142909999999,236.3253795,51.93510258,349.4948886,87.81347027,0.784313725,2.353158931,0.542739885,7,c
0.9985,4.181818182,66.53,5.245803357,0.963014209,205.8059569,42.02469136,392.49330299999997,80.60725575,0.852941176,2.792769737,0.627416977,10,c
1.131823633,3.2850125310000005,37.21,5.2737317930000005,0.902376974,193.3719151,37.36018918,280.2563498,90.0460338,0.844827586,2.7679563939999996,0.57784689,9,b2
0.83962395,3.750575532,56.71,5.241529688,0.764819935,163.7018378,28.97534607,276.5946796,83.12845869,0.91025641,2.946694562,0.61709018,4,c
1.040812295,3.60904438,34.97,5.347257172,1.0165326140000002,214.968602,45.04676584,417.8253186,91.05963205,0.925,2.666112635,0.633148695,7,c
0.9259999999999999,5.1111111110000005,71.26,5.19497178,0.775784487,159.9479004,30.98857803,313.9608776,83.30615067,0.867647059,2.887934019,0.650971976,4,c
0.8234035590000001,4.62335097,64.74,5.370396802999999,0.91661944,189.7091279,45.64243356,376.1513137,84.49168828,0.8428571429999999,2.712413573,0.5984544860000001,9,c
0.5563076920000001,7.586666667,46.9,3.700572769,1.107413431,121.61109029999999,34.89741573,394.68528829999997,83.13855634,0.074074074,1.654571035,0.396543882,6,b2
0.603362319,14.67555556,39.97,3.8475145939999997,1.074465414,116.7229377,39.1595596,399.8148182,80.81416122,0.06122449,1.620870623,0.299595563,7,b2
0.664444444,7.1653333329999995,30.34,3.9774459010000003,1.089199754,113.49487830000001,49.40929216,394.2826658,86.12172418,0.066666667,1.6837644109999998,0.330113146,7,b1
0.839053061,7.148843537,19.53,4.52140748,1.175801855,126.58756470000002,42.87988842,391.93460530000004,76.20011303,0.538461538,2.8914009839999997,1.019006986,6,c
1.154503401,10.455510199999999,18.9,4.298607602,1.176802815,125.63043619999999,43.69089361,256.5975,80.16971812,0.222222222,2.7752951930000003,1.234670199,6,c
1.3656875,5.192886364,35.02,3.6567364469999997,1.000905688,116.0718341,19.79026551,360.0265521,71.52303643,0.409090909,2.50251384,0.9461902990000001,7,a2
1.5063333330000002,4.123,32.75,3.887872452,1.046417112,120.1134565,27.81467847,371.42528250000004,77.79080157,0.525,2.461403608,0.7524455609999999,7,b1
1.943859375,6.241375,34.13,3.672713337,1.062463272,124.1030851,26.32553595,377.9448041,77.98626759999999,0.805555556,2.43637767,0.658149022,7,a2
1.215654762,3.9877833330000003,37.06,3.703919739,1.0021249159999999,117.14856509999998,19.57138901,348.8242394,71.23906297,0.434782609,2.5138338080000002,1.039518705,7,b1
1.711140625,5.872204545,40.14,4.164875322,0.983165535,114.80943159999998,17.57948616,199.2705638,72.83533375,0.41666666700000005,2.4533447440000002,0.9739308740000001,7,b1
1.5372884619999998,3.7555,41.55,4.190662279,0.9550859270000001,111.220082,19.68140056,300.4183575,70.65106019,0.428571429,2.57152765,0.9257027390000001,10,b1
1.260625,4.820846154,38.85,3.979516288,1.007582673,117.8165577,23.82128222,389.2084151,79.92188329,0.44230769200000003,2.561584026,1.0893227859999999,7,b1
1.579381579,4.639483333,42.16,3.940986257,1.049327221,123.3808841,22.92333334,374.219855,70.83014993,0.69047619,2.479805496,0.669065831,7,b1
1.012553571,6.234136363999999,50.24,4.126889418999999,1.015613562,117.0257246,20.61007811,218.55849840000002,74.87492062,0.716666667,2.521465486,0.74870582,7,b1
1.005833333,8.594055556,63.42,3.9662777460000003,1.006107088,117.5368862,20.09213588,387.6968395,76.52642364,0.52173913,2.477191095,0.761398329,7,b2
1.269691176,3.740625,32.43,4.125519751000001,1.003449381,117.4227398,21.88624986,360.4006081,78.93152041,0.578947368,2.487127986,0.76142593,7,b1
1.2021842109999998,4.48525,43.17,4.280136163,0.985537133,113.742728,22.83517906,369.42881189999997,77.346748,0.523809524,2.684222402,0.894897775,7,b2
1.077763158,3.990233333,41.55,4.29195449,0.923206977,103.06750040000001,23.67727436,378.803893,70.80672236,0.69047619,2.6441251,0.7868833820000001,9,b2
0.868897727,6.368979167000001,62.59,4.152707984,0.992995101,115.91417709999999,23.18281946,380.918916,70.53287571,0.625,2.675402384,0.8101398059999999,7,b2
0.892210526,8.319111111,63.74,3.781077348,0.9494117540000001,112.46238659999999,17.20642493,372.6378358,79.99511375,0.523809524,2.294414326,0.65145132,7,b2
1.011935484,4.853578947,67.71,4.305811202,0.9697481029999999,114.65658020000001,20.54325442,397.3666037,78.43386787,0.424242424,2.424319671,0.850175331,7,b2
0.978507143,5.332618421,75.12,4.114980916,0.972054822,112.77891170000001,24.54279334,369.3743413,79.97591382,0.689189189,2.473806221,0.648975671,7,b2
1.174666667,4.888470588000001,59.01,3.6968240089999997,0.9792881170000001,115.1546199,19.26928081,392.47776749999997,79.98815972,0.788461538,2.636078704,0.67085714,7,b1
0.98975,5.98325,64.59,3.842707472,0.993021898,116.67343059999999,18.01007217,385.9138349,79.96967614,0.660714286,2.589374612,0.7048316570000001,7,b2
0.854008929,7.2366875,70.86,4.258835495,0.982218582,113.16975719999999,20.82667699,373.23812769999995,78.05485653,0.5166666670000001,2.412068578,0.691513075,7,b2
1.0486854840000002,4.9422625,72.26,3.889290883,0.9901594420000001,116.75762900000001,22.40082345,403.6683812,79.64082704,0.636363636,2.383559556,0.6934440390000001,7,b2
0.91019403,6.42425,139.49,4.087605975,1.0171045109999999,120.2005709,21.43441366,398.30684249999996,70.17028153,0.702898551,2.85586312,0.745472728,7,b2
0.985048611,6.189652777999999,85.49,3.89719823,0.9868961479999999,115.1092541,20.1180571,385.7172171,72.41252508,0.539473684,2.62481804,0.770028855,7,b2
0.867643617,5.551802082999999,103.39,4.0231874030000006,0.9510856320000001,108.2714436,22.1336202,323.2981342,71.50927617,0.7959183670000001,3.012718815,0.7782749840000001,10,b2
0.794,5.353142857,58.82,4.2797157619999995,1.041746612,221.0619227,42.55396554,401.29074060000005,75.42937147,0.9264705879999999,2.7678720360000004,0.764062673,7,b2
0.985505208,5.38657,101.1,4.0293040289999995,0.914251541,104.6917322,18.87847485,377.5341682,75.59608137,0.48,2.377502633,0.697130307,9,b2
0.88825,6.5895576920000005,66.85,4.045996593,0.965469995,111.53386709999998,19.31502862,222.03748739999997,79.7780253,0.471428571,2.903366365,1.053678598,7,b2
0.859733333,5.629217391,100.91,3.943426154,1.056212253,124.2259509,21.3434885,364.47423310000005,79.93734706,0.8297872340000001,3.0038051539999997,0.9106966190000001,7,b2
0.985987705,6.9811875,153.66,3.87946323,1.032040563,120.37851370000001,24.13054184,398.05395089999996,70.96252839,0.523809524,2.506766309,0.8451858309999999,7,b2
0.882960526,7.2043125,167.14,4.280279011,0.958770166,112.74469450000001,17.07072965,396.4764452,80.02747619,0.508474576,2.513965937,0.782446213,7,c
